,x,y
2609,1304.5,597.4576370690601
2610,1305.0,597.4473633830742
2611,1305.5,597.4492551689323
2612,1306.0,597.4654536551162
2613,1306.5,597.4951882060811
2614,1307.0,597.5362901527561
2615,1307.5,597.5865801086389
2616,1308.0,597.643878733229
2617,1308.5,597.706006617176
2618,1309.0,597.770784431407
2619,1309.5,597.8360328204066
2620,1310.0,597.8995724615947
2621,1310.5,597.9592239493754
2622,1311.0,598.012808015079
2623,1311.5,598.0581447768737
2624,1312.0,598.0933470729047
2625,1312.5,598.1188776670746
2626,1313.0,598.1363352798683
2627,1313.5,598.1473269314973
2628,1314.0,598.1534593904051
2629,1314.5,598.1563393564938
2630,1315.0,598.157573581373
2631,1315.5,598.158768803214
2632,1316.0,598.1615317731276
2633,1316.5,598.167469193236
2634,1317.0,598.1781878316217
2635,1317.5000000000002,598.1952957170761
2636,1318.0,598.220026895966
2637,1318.5,598.2506437503718
2638,1319.0,598.2839652746846
2639,1319.5000000000002,598.3168013380159
2640,1320.0,598.3459620913106
2641,1320.5,598.3682575952481
2642,1321.0,598.3804979972376
2643,1321.5000000000002,598.3794934398583
2644,1322.0,598.3620541834442
2645,1322.5,598.3249895012075
2646,1323.0,598.2656650877612
2647,1323.5000000000002,598.1859216478904
2648,1324.0,598.0897614763903
2649,1324.5,597.981202807974
2650,1325.0,597.8642634706493
2651,1325.5000000000002,597.742961216291
2652,1326.0,597.6213138501361
2653,1326.5,597.5033390733406
2654,1327.0,597.3930546715197
2655,1327.5000000000002,597.2944784113139
2656,1328.0,597.2116281049065
2657,1328.5,597.1485231235953
2658,1329.0,597.1087220008095
2659,1329.5000000000002,597.092123457926
2660,1330.0,597.09684826091
2661,1330.5,597.1210058176339
2662,1331.0,597.1627059514896
2663,1331.5000000000002,597.2200584764925
2664,1332.0,597.2911732241823
2665,1332.5,597.3741599505186
2666,1333.0,597.4671284942306
2667,1333.5000000000002,597.5681886587344
2668,1334.0,597.675450303232
2669,1334.5,597.787023353858
2670,1335.0,597.901138687225
2671,1335.5000000000002,598.0170094985419
2672,1336.0,598.1343227259042
2673,1336.5,598.2527684162585
2674,1337.0,598.3720367183911
2675,1337.5000000000002,598.4918177645925
2676,1338.0,598.6118016888657
2677,1338.5,598.7316785891974
2678,1339.0,598.8511386077864
2679,1339.5000000000002,598.9698718811396
2680,1340.0,599.0875685227071
2681,1340.5,599.2039185244155
2682,1341.0,599.3185657227604
2683,1341.5000000000002,599.4307756293604
2684,1342.0,599.5396320314813
2685,1342.5,599.6442173052773
2686,1343.0,599.7436138680814
2687,1343.5000000000002,599.8369041373566
2688,1344.0,599.9231705151503
2689,1344.5,600.0014953874269
2690,1345.0,600.0709611770568
2691,1345.5,600.1306503073095
2692,1346.0,600.1796451993126
2693,1346.5,600.2170278789364
2694,1347.0,600.2420260601325
2695,1347.5,600.2550326775274
2696,1348.0,600.257004607525
2697,1348.5,600.2489027785452
2698,1349.0,600.2316879955596
2699,1349.5,600.2063210592092
2700,1350.0,600.1737627358062
2701,1350.5,600.1349738033322
2702,1351.0,600.0909150650591
2703,1351.5,600.0425473297939
2704,1352.0,599.9908313506045
2705,1352.5,599.9367280797953
2706,1353.0,599.8811463448457
2707,1353.5,599.8245800152572
2708,1354.0,599.7673214204149
2709,1354.5,599.7096616810093
2710,1355.0,599.6518919484995
2711,1355.5,599.5943033819437
2712,1356.0,599.5371870699505
2713,1356.5,599.4808341776562
2714,1357.0,599.4255358480098
2715,1357.5,599.371583250393
2716,1358.0,599.3192674742476
2717,1358.5,599.2688797769554
2718,1359.0,599.220750032297
2719,1359.5,599.1755234834444
2720,1360.0,599.133997136508
2721,1360.5,599.0969691286689
2722,1361.0,599.0652375855128
2723,1361.5,599.0396006533102
2724,1362.0,599.0208564013075
2725,1362.5,599.0098029781116
2726,1363.0,599.0072385166927
2727,1363.5,599.0139614721511
2728,1364.0,599.0306737285927
2729,1364.5,599.0573097454935
2730,1365.0,599.0934312542215
2731,1365.5,599.1385976507039
2732,1366.0,599.1923683143235
2733,1366.5,599.2543027106694
2734,1367.0,599.323960274329
2735,1367.5,599.4009004680497
2736,1368.0,599.4846826769393
2737,1368.5,599.5748663716495
2738,1369.0,599.6710109326908
2739,1369.5,599.7726748864476
2740,1370.0,599.8789531567649
2741,1370.5,599.9851619728202
2742,1371.0,600.0847973676409
2743,1371.5,600.171342895965
2744,1372.0,600.2382818997206
2745,1372.5,600.2790978202993
2746,1373.0,600.2872740474259
2747,1373.5,600.256294032288
2748,1374.0,600.1796411139563
2749,1374.5,600.0507987698226
2750,1375.0,599.8632509079473
2751,1375.5,599.6104848021994
2752,1376.0,599.287783648079
2753,1376.5,598.9051181543489
2754,1377.0,598.4795155872748
2755,1377.5,598.0280580387822
2756,1378.0,597.5678269776396
2757,1378.5,597.115903880658
2758,1379.0,596.6893701748055
2759,1379.5,596.3053073210745
2760,1380.0000000000002,595.9807967052445
2761,1380.5,595.7329197346503
2762,1381.0,595.5787574531212
2763,1381.5,595.5354016560071
2764,1382.0000000000002,595.6166081985573
2765,1382.5,595.8095278186263
2766,1383.0,596.08841879303
2767,1383.5,596.4274493086087
2768,1384.0000000000002,596.8007907642296
2769,1384.5,597.1826148207678
2770,1385.0,597.5470931335898
2771,1385.5,597.8683973744223
2772,1386.0000000000002,598.1206991344073
2773,1386.5,598.2781701049156
2774,1387.0,598.3149816937727
2775,1387.5,598.2052952299764
2776,1388.0000000000002,597.9277311420334
2777,1388.5,597.496510854213
2778,1389.0,596.9431255851642
2779,1389.5,596.2991754811974
2780,1390.0000000000002,595.5962587438651
2781,1390.5,594.8659736310962
2782,1391.0,594.1399183758215
2783,1391.5,593.4496912346999
2784,1392.0000000000002,592.8268903819437
2785,1392.5,592.303114060964
2786,1393.0,591.9099598395425
2787,1393.5,591.679014796822
2788,1394.0000000000002,591.6377408185685
2789,1394.5,591.7798488224189
2790,1395.0,592.0828158291686
2791,1395.5,592.5240037463689
2792,1396.0000000000002,593.0807732028762
2793,1396.5,593.73048499269
2794,1397.0,594.4504998559667
2795,1397.5,595.2181785912825
2796,1398.0000000000002,596.0108818870533
2797,1398.5,596.8059705826674
2798,1399.0,597.5808060685572
2799,1399.5,598.3127520048754
2800,1400.0000000000002,598.9814543688827
2801,1400.5,599.5851535781876
2802,1401.0,600.1310333446613
2803,1401.5,600.6263468113854
2804,1402.0000000000002,601.0783459140227
2805,1402.5,601.494282530578
2806,1403.0,601.8814085096574
2807,1403.5,602.2469757323869
2808,1404.0000000000002,602.5982358683578
2809,1404.5,602.9424387202622
2810,1405.0,603.2860047298973
2811,1405.5,603.6285766242032
2812,1406.0000000000002,603.9665355094464
2813,1406.5,604.29623967186
2814,1407.0,604.614047144686
2815,1407.5,604.916315998744
2816,1408.0,605.1994042238198
2817,1408.5,605.4596698987818
2818,1409.0,605.6934710578232
2819,1409.5,605.897165787767
2820,1410.0,606.0671123115588
2821,1410.5,606.1996699230612
2822,1411.0,606.2919727424157
2823,1411.5,606.3474766322539
2824,1412.0,606.3726766389572
2825,1412.5,606.3740914723372
2826,1413.0,606.3582395160654
2827,1413.5,606.3316391060176
2828,1414.0,606.3008085332908
2829,1414.5,606.2722661528528
2830,1415.0,606.2525302961535
2831,1415.5,606.2481192744518
2832,1416.0,606.2655513301081
2833,1416.5,606.3113478653893
2834,1417.0,606.3911610147536
2835,1417.5,606.5037264109646
2836,1418.0,606.6444247946445
2837,1418.5,606.8086139981166
2838,1419.0,606.9916527251105
2839,1419.5,607.188899692671
2840,1420.0,607.395713619467
2841,1420.5,607.6074532554233
2842,1421.0,607.8194773499631
2843,1421.5,608.0271446136427
2844,1422.0,608.2258137558341
2845,1422.5,608.4108425353081
2846,1423.0,608.5781864469321
2847,1423.5,608.728587579223
2848,1424.0,608.8651078520573
2849,1424.5,608.990823894316
2850,1425.0,609.1088121919643
2851,1425.5,609.2221491544778
2852,1426.0,609.3339112609931
2853,1426.5,609.4471749689859
2854,1427.0,609.5650167558732
2855,1427.5,609.6905130402417
2856,1428.0,609.8267402102863
2857,1428.5,609.9767734911874
2858,1429.0,610.1432682733306
2859,1429.5,610.3254394479629
2860,1430.0,610.520848319749
2861,1430.5,610.7270442268818
2862,1431.0,610.9415764051892
2863,1431.5,611.1619940406748
2864,1432.0,611.3858463906274
2865,1432.5,611.6106826915418
2866,1433.0,611.8340521946426
2867,1433.5,612.0535040899898
2868,1434.0,612.2665877223585
2869,1434.5,612.4708525232484
2870,1435.0,612.6641590865704
2871,1435.5,612.846895483441
2872,1436.0,613.0206666298918
2873,1436.5,613.1870868044713
2874,1437.0,613.3477701138062
2875,1437.5,613.5043305763423
2876,1438.0,613.6583822884406
2877,1438.5,613.8115393150775
2878,1439.0,613.9654157591872
2879,1439.5,614.1216256310516
2880,1440.0,614.2817830178681
2881,1440.5,614.4475029430312
2882,1441.0,614.6201584922683
2883,1441.5,614.7992020881942
2884,1442.0,614.9831536417445
2885,1442.5000000000002,615.170526842493
2886,1443.0,615.359835655974
2887,1443.5,615.549593963667
2888,1444.0,615.7383157389075
2889,1444.5000000000002,615.9245149160719
2890,1445.0,616.1067054574986
2891,1445.5,616.2834012865752
2892,1446.0,616.4531163354308
2893,1446.5000000000002,616.6143644199517
2894,1447.0,616.7659310856023
2895,1447.5,616.9087893104087
2896,1448.0,617.0449704526458
2897,1448.5000000000002,617.176512679499
2898,1449.0,617.30545416067
2899,1449.5,617.4338330037793
2900,1450.0,617.5636873761704
2901,1450.5000000000002,617.6970554214394
2902,1451.0,617.8359753001884
2903,1451.5,617.9824862364705
2904,1452.0,618.1383316391458
2905,1452.5000000000002,618.3029045412695
2906,1453.0,618.4744570979163
2907,1453.5,618.6512337406427
2908,1454.0,618.8314792752612
2909,1454.5000000000002,619.0134384812995
2910,1455.0,619.1953561829487
2911,1455.5,619.3754771099532
2912,1456.0,619.5520460865326
2913,1456.5000000000002,619.7233079002484
2914,1457.0,619.8875073620574
2915,1457.5,620.0428888951619
2916,1458.0,620.1880270799788
2917,1458.5000000000002,620.3241481857397
2918,1459.0,620.453762335168
2919,1459.5,620.5793877782074
2920,1460.0,620.7035428107729
2921,1460.5000000000002,620.8287456744388
2922,1461.0,620.9575146699138
2923,1461.5,621.09236798618
2924,1462.0,621.2358239251178
2925,1462.5000000000002,621.3904007334592
2926,1463.0,621.5586166236301
2927,1463.5,621.7429887029676
2928,1464.0,621.9456815360916
2929,1464.5000000000002,622.1659669764942
2930,1465.0,622.4017273124185
2931,1465.5,622.6508345026156
2932,1466.0,622.9111605370737
2933,1466.5000000000002,623.180577364484
2934,1467.0,623.4569569775389
2935,1467.5,623.7381712790708
2936,1468.0,624.022092265835
2937,1468.5000000000002,624.3065918953388
2938,1469.0,624.5895422225639
2939,1469.5,624.8688151431492
2940,1470.0,625.1425080255126
2941,1470.5000000000002,625.4105434892234
2942,1471.0,625.6737237432428
2943,1471.5,625.9328576317162
2944,1472.0,626.1887539363995
2945,1472.5,626.4422213906059
2946,1473.0,626.6940687692199
2947,1473.5,626.9451047348668
2948,1474.0,627.1961380571853
2949,1474.5,627.4479774733139
2950,1475.0,627.7014317512867
2951,1475.5,627.9573098443535
2952,1476.0,628.216351645036
2953,1476.5,628.4787485481245
2954,1477.0,628.7444254998694
2955,1477.5,629.0133056556668
2956,1478.0,629.2853123033719
2957,1478.5,629.5603687020056
2958,1479.0,629.8383981542486
2959,1479.5,630.119323876094
2960,1480.0,630.403069152367
2961,1480.5,630.6895572620043
2962,1481.0,630.9787114929901
2963,1481.5,631.2704550438747
2964,1482.0,631.564553741828
2965,1482.5,631.8595017847863
2966,1483.0,632.1531788600181
2967,1483.5,632.4434605608419
2968,1484.0,632.7282225395103
2969,1484.5,633.0053404436788
2970,1485.0,633.272689931292
2971,1485.5,633.528146598317
2972,1486.0,633.7695861125949
2973,1486.5,633.9948841239875
2974,1487.0,634.2019164137298
2975,1487.5,634.3885600971662
2976,1488.0,634.5531834374889
2977,1488.5,634.6981845950168
2978,1489.0,634.8278967894821
2979,1489.5,634.9466678077733
2980,1490.0,635.058845528453
2981,1490.5,635.1687777975702
2982,1491.0,635.2808124605441
2983,1491.5,635.3992973275048
2984,1492.0,635.5285802676218
2985,1492.5,635.6730092820427
2986,1493.0,635.8364074148025
2987,1493.5,636.0183669938855
2988,1494.0,636.2164342443082
2989,1494.5,636.4281421441619
2990,1495.0,636.6510236879042
2991,1495.5,636.8826118647615
2992,1496.0,637.120439674675
2993,1496.5,637.362040150056
2994,1497.0,637.604946260774
2995,1497.5,637.846691004772
2996,1498.0,638.0848074848967
2997,1498.5,638.316829716175
2998,1499.0,638.5406128772364
2999,1499.5,638.7566479313746
3000,1500.0,638.966691646622
3001,1500.5,639.1725102449991
3002,1501.0,639.37586997168
3003,1501.5,639.5785370746898
3004,1502.0,639.7822778247446
3005,1502.5,639.9888584931311
3006,1503.0,640.2000452883101
3007,1503.5,640.4176044848543
3008,1504.0,640.6433022832932
3009,1504.5,640.8789051418647
3010,1505.0000000000002,641.1259247730267
3011,1505.5,641.3838169950834
3012,1506.0,641.6510457980481
3013,1506.5,641.9260676912668
3014,1507.0000000000002,642.2073393940382
3015,1507.5,642.4933175912416
3016,1508.0,642.7824590365744
3017,1508.5,643.073220454909
3018,1509.0000000000002,643.3640585925997
3019,1509.5,643.6534301388327
3020,1510.0,643.9397918505055
3021,1510.5,644.221599938588
3022,1511.0000000000002,644.4974430518445
3023,1511.5,644.7669602206984
3024,1512.0,645.0303009154802
3025,1512.5,645.2876178582728
3026,1513.0000000000002,645.5390636718794
3027,1513.5,645.7847909235073
3028,1514.0,646.0249522516762
3029,1514.5,646.2597002689791
3030,1515.0000000000002,646.4891875809496
3031,1515.5,646.7135667883032
3032,1516.0,646.932990520445
3033,1516.5,647.1476115957342
3034,1517.0000000000002,647.3578332674797
3035,1517.5,647.5660877237915
3036,1518.0,647.7757866938334
3037,1518.5,647.9903484124425
3038,1519.0000000000002,648.2131911119857
3039,1519.5,648.4477330342507
3040,1520.0,648.6973924368806
3041,1520.5,648.9655875929179
3042,1521.0000000000002,649.2557367129745
3043,1521.5,649.5712580490261
3044,1522.0,649.915569612247
3045,1522.5,650.2920870582041
3046,1523.0000000000002,650.7033273819317
3047,1523.5,651.144436714859
3048,1524.0,651.6070220400978
3049,1524.5,652.0826633292495
3050,1525.0000000000002,652.5629405024273
3051,1525.5,653.0394335812626
3052,1526.0,653.5037225721015
3053,1526.5,653.947387510807
3054,1527.0000000000002,654.3620083514868
3055,1527.5,654.7391651565324
3056,1528.0,655.0704382038303
3057,1528.5,655.347405030581
3058,1529.0000000000002,655.5630478112561
3059,1529.5,655.7216290025301
3060,1530.0,655.8328629616428
3061,1530.5,655.9065040950189
3062,1531.0000000000002,655.9523054540541
3063,1531.5,655.980020067421
3064,1532.0,655.9994009589653
3065,1532.5,656.0202011430551
3066,1533.0000000000002,656.0521733624985
3067,1533.5,656.10506801327
3068,1534.0,656.1877675514404
3069,1534.5,656.3020327164616
3070,1535.0000000000002,656.4462046192562
3071,1535.5,656.6185985402765
3072,1536.0,656.8175296851084
3073,1536.5,657.0413133280284
3074,1537.0,657.288264651209
3075,1537.5,657.5566989316677
3076,1538.0,657.8449314206456
3077,1538.5,658.1512773913605
3078,1539.0,658.4740520297768
3079,1539.5,658.8115706515719
3080,1540.0,659.1621221462993
3081,1540.5,659.5237830735125
3082,1541.0,659.8945273204812
3083,1541.5,660.2723281250679
3084,1542.0,660.6551586918159
3085,1542.5,661.0409922849198
3086,1543.0,661.427802055369
3087,1543.5,661.813561268517
3088,1544.0,662.1962431341092
3089,1544.5,662.5738209234308
3090,1545.0,662.9442677849612
3091,1545.5,663.305556382512
3092,1546.0,663.6558228958754
3093,1546.5,663.9945019111587
3094,1547.0,664.3216587233719
3095,1547.5,664.6373627209191
3096,1548.0,664.941683147655
3097,1548.5,665.2346892611988
3098,1549.0,665.5164502500918
3099,1549.5,665.7870353784966
3100,1550.0,666.0465138832487
3101,1550.5,666.2949550338539
3102,1551.0,666.5324280357332
3103,1551.5,666.759002355176
3104,1552.0,666.9749063087302
3105,1552.5,667.1816586377478
3106,1553.0,667.3814003983724
3107,1553.5,667.5762768876575
3108,1554.0,667.76843343905
3109,1554.5,667.9600153924227
3110,1555.0,668.1531680081999
3111,1555.5,668.3500366358854
3112,1556.0,668.5527665967646
3113,1556.5,668.7635032243494
3114,1557.0,668.9843917440414
3115,1557.5,669.2175768808311
3116,1558.0,669.464976713479
3117,1558.5,669.7266518016032
3118,1559.0,670.001770641079
3119,1559.5,670.2894949238992
3120,1560.0,670.5889863575298
3121,1560.5,670.8994066543627
3122,1561.0,671.2199174918265
3123,1561.5,671.5496806142767
3124,1562.0,671.887857724148
3125,1562.5,672.2336105511569
3126,1563.0,672.586100759944
3127,1563.5,672.9444903184303
3128,1564.0,673.3078419684056
3129,1564.5,673.6744239859314
3130,1565.0,674.0421202575666
3131,1565.5,674.4088119243195
3132,1566.0,674.772380219804
3133,1566.5,675.1307063825398
3134,1567.0,675.4816716162512
3135,1567.5000000000002,675.8231571814714
3136,1568.0,676.1530443177857
3137,1568.5,676.4692142603526
3138,1569.0,676.7695482033757
3139,1569.5000000000002,677.0519258919678
3140,1570.0,677.3147152686149
3141,1570.5,677.5601689527579
3142,1571.0,677.792425698987
3143,1571.5000000000002,678.0156362651687
3144,1572.0,678.2339510782355
3145,1572.5,678.4515205842027
3146,1573.0,678.6724951623264
3147,1573.5000000000002,678.9010252429603
3148,1574.0,679.1412611778596
3149,1574.5,679.3973543364966
3150,1575.0,679.6729755680333
3151,1575.5000000000002,679.9679405123876
3152,1576.0,680.2802009374768
3153,1576.5,680.6076950286013
3154,1577.0,680.948361317794
3155,1577.5000000000002,681.3001384636195
3156,1578.0,681.6609650917859
3157,1578.5,682.028779863856
3158,1579.0,682.4015213535497
3159,1579.5000000000002,682.7771282162612
3160,1580.0,683.1535390784863
3161,1580.5,683.5286917190253
3162,1581.0,683.9007846248161
3163,1581.5000000000002,684.270089003882
3164,1582.0,684.6378827384963
3165,1582.5,685.0054500900394
3166,1583.0,685.3740750847046
3167,1583.5000000000002,685.7450418054913
3168,1584.0,686.1196343304296
3169,1584.5,686.4991367404091
3170,1585.0,686.884833060488
3171,1585.5000000000002,687.278007389504
3172,1586.0,687.6799437877966
3173,1586.5,688.0919259843091
3174,1587.0,688.515048270192
3175,1587.5000000000002,688.9488626416746
3176,1588.0,689.3921778332267
3177,1588.5,689.8437975002482
3178,1589.0,690.302525241726
3179,1589.5000000000002,690.7671646901821
3180,1590.0,691.2365194774053
3181,1590.5,691.709393206908
3182,1591.0,692.1845894889681
3183,1591.5000000000002,692.6609119658503
3184,1592.0,693.1371642764826
3185,1592.5,693.6121501172611
3186,1593.0,694.0847112186028
3187,1593.5000000000002,694.5540005985134
3188,1594.0,695.0193207680782
3189,1594.5,695.4799753616528
3190,1595.0,695.9352680378167
3191,1595.5000000000002,696.3845024612634
3192,1596.0,696.8269823009408
3193,1596.5,697.2620111811757
3194,1597.0,697.688892767074
3195,1597.5000000000002,698.1069307249693
3196,1598.0,698.5154287596329
3197,1598.5,698.9136898849689
3198,1599.0,699.3012361621098
3199,1599.5000000000002,699.6793389416434
3200,1600.0,700.0501167924123
3201,1600.5,700.4156941947781
3202,1601.0,700.7781954979013
3203,1601.5,701.139745008582
3204,1602.0,701.5024670547568
3205,1602.5,701.8684859000708
3206,1603.0,702.2399258865632
3207,1603.5,702.6189113179777
3208,1604.0,703.0075665613869
3209,1604.5,703.408017273443
3210,1605.0,703.8218690924175
3211,1605.5,704.2465819112896
3212,1606.0,704.6776036381996
3213,1606.5,705.1103694320605
3214,1607.0,705.5403147913689
3215,1607.5,705.9628751890125
3216,1608.0,706.3734861362285
3217,1608.5,706.7675830474307
3218,1609.0,707.14060143725
3219,1609.5,707.4879767851679
3220,1610.0,707.8051447480444
3221,1610.5,708.0875432637285
3222,1611.0,708.3316251964596
3223,1611.5,708.542136098011
3224,1612.0,708.7278123209447
3225,1612.5,708.8974181139712
3226,1613.0,709.0597180940372
3227,1613.5,709.2234768331547
3228,1614.0,709.3974589491119
3229,1614.5,709.5904289524891
3230,1615.0,709.8111515106596
3231,1615.5,710.0683943138458
3232,1616.0,710.3698945599389
3233,1616.5,710.7151869025238
3234,1617.0,711.099823647274
3235,1617.5,711.519331960865
3236,1618.0,711.9692396447417
3237,1618.5,712.4450744196431
3238,1619.0,712.9423640929539
3239,1619.5,713.4566364446475
3240,1620.0,713.9834192984509
3241,1620.5,714.5182403616482
3242,1621.0,715.0566275058068
3243,1621.5,715.5941092417175
3244,1622.0,716.1265471335587
3245,1622.5,716.6525197954429
3246,1623.0,717.1719143133419
3247,1623.5,717.6846267862699
3248,1624.0,718.1905534536556
3249,1624.5,718.6895904423251
3250,1625.0,719.1816339889965
3251,1625.5,719.6665802851519
3252,1626.0,720.1443255631964
3253,1626.5,720.6147659605635
3254,1627.0,721.0777977268478
3255,1627.5,721.5333171256461
3256,1628.0,721.9812555300149
3257,1628.5,722.4218308239887
3258,1629.0,722.8553986932603
3259,1629.5,723.2823158686431
3260,1630.0000000000002,723.7029390850452
3261,1630.5,724.1176250241804
3262,1631.0,724.5267304161317
3263,1631.5,724.9306119869473
3264,1632.0000000000002,725.3296264930573
3265,1632.5,725.724130584117
3266,1633.0,726.1144810333692
3267,1633.5,726.5010342522844
3268,1634.0000000000002,726.8842445520548
3269,1634.5,727.2653462651267
3270,1635.0,727.6459519316551
3271,1635.5,728.0276766957948
3272,1636.0000000000002,728.4121356333344
3273,1636.5,728.800943731839
3274,1637.0,729.1957160554506
3275,1637.5,729.5980676578863
3276,1638.0000000000002,730.009613612191
3277,1638.5,730.4319689044473
3278,1639.0,730.8667486211955
3279,1639.5,731.3155683882198
3280,1640.0000000000002,731.7797845462694
3281,1640.5,732.2586819853186
3282,1641.0,732.750541053419
3283,1641.5,733.2536357131803
3284,1642.0000000000002,733.766240079874
3285,1642.5,734.2866281644456
3286,1643.0,734.8130740707606
3287,1643.5,735.3438518882627
3288,1644.0000000000002,735.8772357250125
3289,1644.5,736.411499604688
3290,1645.0,736.9449176802059
3291,1645.5,737.4757648356492
3292,1646.0000000000002,738.002603356529
3293,1646.5,738.5263472569716
3294,1647.0,739.0490417575951
3295,1647.5,739.5727400735492
3296,1648.0000000000002,740.099495545278
3297,1648.5,740.6313614085234
3298,1649.0,741.1703910083179
3299,1649.5,741.7186376339992
3300,1650.0000000000002,742.2781546303868
3301,1650.5,742.8509952277101
3302,1651.0,743.439212584814
3303,1651.5,744.044859181166
3304,1652.0000000000002,744.6693154802176
3305,1652.5,745.3084876702345
3306,1653.0,745.9556489762106
3307,1653.5,746.6040521531944
3308,1654.0000000000002,747.2469503313425
3309,1654.5,747.8775965977138
3310,1655.0,748.4892441267245
3311,1655.5,749.075146058951
3312,1656.0000000000002,749.6285555667396
3313,1656.5,750.1427257743535
3314,1657.0,750.610909924831
3315,1657.5,751.0263561387255
3316,1658.0000000000002,751.3836735208016
3317,1658.5,751.6882880189751
3318,1659.0,751.950875043422
3319,1659.5,752.182145388975
3320,1660.0000000000002,752.392808526781
3321,1660.5,752.5935738212954
3322,1661.0,752.7951506864714
3323,1661.5,753.0082485097869
3324,1662.0000000000002,753.2435763903497
3325,1662.5,753.5118419595955
3326,1663.0,753.8226684360809
3327,1663.5,754.1768305812153
3328,1664.0000000000002,754.5708492275883
3329,1664.5,755.0012121428055
3330,1665.0,755.4644075741477
3331,1665.5,755.9569238442471
3332,1666.0,756.4752492487637
3333,1666.5,757.0158720759721
3334,1667.0,757.575280657528
3335,1667.5,758.1499633151556
3336,1668.0,758.7364083659548
3337,1668.5,759.3311033894345
3338,1669.0,759.930743751659
3339,1669.5,760.5336782144434
3340,1670.0,761.1390574321783
3341,1670.5,761.7460375837359
3342,1671.0,762.3537746449441
3343,1671.5,762.9614245996416
3344,1672.0,763.5681433629659
3345,1672.5,764.1730869094022
3346,1673.0,764.7754112127142
3347,1673.5,765.3742722564274
3348,1674.0,765.968825949724
3349,1674.5,766.5582280663673
3350,1675.0,767.1417637634829
3351,1675.5,767.7197542742332
3352,1676.0,768.2930229272534
3353,1676.5,768.8623962949672
3354,1677.0,769.4287009021934
3355,1677.5,769.992763296151
3356,1678.0,770.5554099382946
3357,1678.5,771.1174673792766
3358,1679.0,771.6797621459416
3359,1679.5,772.243120787543
3360,1680.0,772.808369744456
3361,1680.5,773.3763352282224
3362,1681.0,773.9477250477078
3363,1681.5,774.5222771836984
3364,1682.0,775.0992633518034
3365,1682.5,775.677951991847
3366,1683.0,776.2576114694277
3367,1683.5,776.8375101983115
3368,1684.0,777.4169164886563
3369,1684.5,777.99509876464
3370,1685.0,778.5713254015504
3371,1685.5,779.1448648174239
3372,1686.0,779.7149853948673
3373,1686.5,780.280955732729
3374,1687.0,780.8422733296081
3375,1687.5,781.4002967598941
3376,1688.0,781.9572801957464
3377,1688.5,782.5154848404906
3378,1689.0,783.0771717363743
3379,1689.5,783.6446019338571
3380,1690.0,784.2200364033092
3381,1690.5,784.8057361895643
3382,1691.0,785.4039623270235
3383,1691.5,786.0169758650765
3384,1692.0,786.647037747318
3385,1692.5000000000002,787.2964117097937
3386,1693.0,787.9666663296648
3387,1693.5,788.6538507276667
3388,1694.0,789.3513341023477
3389,1694.5000000000002,790.0524679375278
3390,1695.0,790.7506043397323
3391,1695.5,791.4390954846459
3392,1696.0,792.1112934671273
3393,1696.5000000000002,792.7605504529481
3394,1697.0,793.3802185944845
3395,1697.5,793.9636500627114
3396,1698.0,794.5041969301913
3397,1698.5000000000002,794.9952102941836
3398,1699.0,795.4314425213761
3399,1699.5,795.8189136395617
3400,1700.0,796.1690972039808
3401,1700.5000000000002,796.4935018294651
3402,1701.0,796.8036359457843
3403,1701.5,797.111007992788
3404,1702.0,797.4271263437014
3405,1702.5000000000002,797.7634994339326
3406,1703.0,798.1316355983838
3407,1703.5,798.5430481346484
3408,1704.0,799.0079485434807
3409,1704.5000000000002,799.526203068015
3410,1705.0,800.0926572778051
3411,1705.5,800.702122946381
3412,1706.0,801.3494130215311
3413,1706.5000000000002,802.0293406085879
3414,1707.0,802.7367187786429
3415,1707.5,803.466360641205
3416,1708.0,804.2130792064538
3417,1708.5000000000002,804.9716875896529
3418,1709.0,805.7369988557053
3419,1709.5,806.5038256445146
3420,1710.0,807.2673517542798
3421,1710.5000000000002,808.025739280045
3422,1711.0,808.7785928474702
3423,1711.5,809.5255262812459
3424,1712.0,810.2661532702695
3425,1712.5000000000002,811.000087574191
3426,1713.0,811.7269429238522
3427,1713.5,812.4463330909665
3428,1714.0,813.1578717448494
3429,1714.5000000000002,813.8611726610425
3430,1715.0,814.5558496012153
3431,1715.5,815.2415166255153
3432,1716.0,815.9178832892676
3433,1716.5000000000002,816.5854429290832
3434,1717.0,817.2450654244311
3435,1717.5,817.8976234426218
3436,1718.0,818.5439895761999
3437,1718.5000000000002,819.1850365034466
3438,1719.0,819.8216368833744
3439,1719.5,820.4546634086117
3440,1720.0,821.0849886591885
3441,1720.5000000000002,821.71348534113
3442,1721.0,822.341026087516
3443,1721.5,822.9684835780611
3444,1722.0,823.5966676276076
3445,1722.5000000000002,824.2258790689352
3446,1723.0,824.8561734982025
3447,1723.5,825.4876046720902
3448,1724.0,826.1202262945326
3449,1724.5000000000002,826.7540921524095
3450,1725.0,827.3892560233736
3451,1725.5,828.0257717114189
3452,1726.0,828.663692923249
3453,1726.5000000000002,829.3030734621544
3454,1727.0,829.9439671220762
3455,1727.5,830.5864272957849
3456,1728.0,831.2306072890642
3457,1728.5,831.8774537829863
3458,1729.0,832.5282987019648
3459,1729.5,833.1844765518064
3460,1730.0,833.8473216470146
3461,1730.5,834.5181683829263
3462,1731.0,835.1983511530045
3463,1731.5,835.8892043422237
