RMS,1.00979161855909,Time,2017/06/28 15:10:48
count,purpose,ResidualError,TimeDistribution,Working,spot
3492,1030.02177568599,0.246198531587652,4997.8076997284,1029.7755771544,0
3493,1029.87374870491,0.223999521530004,4987.85406701381,1029.64974918338,0
3494,1029.72607553822,0.201946881535378,4978.13051557288,1029.52412865668,0
3495,1029.57875618594,0.18005113321783,4968.64055315658,1029.39870505272,0
3496,1029.43179160174,0.158323323145396,4959.38763813597,1029.27346827859,0
3497,1029.28518083194,0.136772170351605,4950.37517787359,1029.14840866159,0
3498,1029.13892387654,0.115406935703277,4941.60653282554,1029.02351694084,0
3499,1028.9930226429,0.0942383839321792,4933.08494952282,1028.89878425897,0
3500,1028.84747426998,0.073272116033877,4924.81353247344,1028.77420215395,0
3501,1028.70228161882,0.0525190680498326,4916.79524373736,1028.64976255077,0
3502,1028.55744373574,0.0319859821797763,4909.03293943315,1028.52545775356,0
3503,1028.41296062074,0.0116801830026816,4901.52931563279,1028.40128043774,0
3504,1028.26883132014,-0.00839232203088613,4894.28693973041,1028.27722364217,0
3505,1028.12505774129,-0.028223020451378,4887.30824266743,1028.15328076174,0
3506,1027.98163893053,-0.0478066092277913,4880.59551455118,1028.02944553976,0
3507,1027.83857584152,-0.0671362188236344,4874.150889852,1027.90571206034,0
3508,1027.69586752059,-0.086207220788765,4867.97635421451,1027.78207474138,0
3509,1027.55351492142,-0.105013405586078,4862.07377301498,1027.65852832701,0
3510,1027.41151613665,-0.123551743900407,4856.44482626646,1027.53506788055,0
3511,1027.269874981,-0.141813796428778,4851.09114973818,1027.41168877743,0
3512,1027.12858859342,-0.159798105002665,4846.0142780726,1027.28838669842,0
3513,1026.98765697392,-0.177500648565911,4841.21567774437,1027.16515762249,0
3514,1026.84708202985,-0.19491579024384,4836.69668876233,1027.04199782009,0
3515,1026.70686185387,-0.212041992773266,4832.4585330945,1026.91890384664,0
3516,1026.566999307,-0.228873228328439,4828.50231855483,1026.79587253533,0
3517,1026.42749057453,-0.245410416280492,4824.82900733059,1026.67290099081,0
3518,1026.28833947117,-0.26164711090405,4821.43946481329,1026.54998658207,0
3519,1026.14954408956,-0.277582846583528,4818.33442638315,1026.42712693614,0
3520,1026.01110442972,-0.293215501171744,4815.51452882509,1026.30431993089,0
3521,1025.87302239899,-0.308541289438836,4812.98026376165,1026.18156368843,0
3522,1025.73529513633,-0.323561432001725,4810.73204465583,1026.05885656833,0
3523,1025.59792550279,-0.338271658150916,4808.77011041435,1025.93619716094,0
3524,1025.46091159101,-0.352672689946303,4807.09455999509,1025.81358428096,0
3525,1025.32425530833,-0.36676165246763,4805.70535200544,1025.6910169608,0
3526,1025.18795474742,-0.38053969724524,4804.602326022,1025.56849444467,0
3527,1025.05201086194,-0.394005320453971,4803.78524221289,1025.44601618239,0
3528,1024.91642460557,-0.407157218306111,4803.2537488547,1025.32358182388,0
3529,1024.78119597831,-0.419995235220085,4803.00739565601,1025.20119121353,0
3530,1024.64632307281,-0.432521311713572,4803.04559287086,1025.07884438452,0
3531,1024.51180779643,-0.444733757259655,4803.367657892,1024.95654155369,0
3532,1024.37765014915,-0.456632966598363,4803.97277556059,1024.83428311575,0
3533,1024.24384917731,-0.468220459972144,4804.86001531433,1024.71206963728,0
3534,1024.11040678826,-0.479495062695378,4806.02830938291,1024.58990185096,0
3535,1023.97732107464,-0.490459575280966,4807.47651011767,1024.46778064992,0
3536,1023.84459299014,-0.501114091860018,4809.20338653316,1024.345707082,0
3537,1023.71222253475,-0.511459809355074,4811.20765220717,1024.22368234411,0
3538,1023.58021066215,-0.521497114603562,4813.48799432303,1024.10170777675,0
3539,1023.44855546498,-0.531229393477474,4816.04308496678,1023.97978485846,0
3540,1023.3172588506,-0.540656349472101,4818.8715958396,1023.85791520007,0
3541,1023.18631986534,-0.54978067438833,4821.97219566799,1023.73610053973,0
3542,1023.05573946286,-0.558603275097994,4825.34359042191,1023.61434273796,0
3543,1022.92551764317,-0.567126130053111,4828.98446931319,1023.49264377322,0
3544,1022.7956534526,-0.575352284762971,4832.89358699581,1023.37100573736,0
3545,1022.6661487985,-0.583282032778015,4837.06969176511,1023.24943083128,0
3546,1022.53700081982,-0.590920541014725,4841.51160511464,1023.12792136083,0
3547,1022.40821237762,-0.598267355064309,4846.21820240398,1023.00647973268,0
3548,1022.27978251821,-0.605325932372921,4851.1884266757,1022.88510845058,0
3549,1022.15171219526,-0.612097916008111,4856.42124134918,1022.76381011127,0
3550,1022.02399854775,-0.618588853231358,4861.91558184514,1022.64258740098,0
3551,1021.89664634406,-0.624796747585151,4867.67032501116,1022.52144309165,0
3552,1021.76965176948,-0.630728268061489,4873.68425933372,1022.40038003754,0
3553,1021.64301673137,-0.636384439957965,4879.95611596547,1022.27940117133,0
3554,1021.51674027605,-0.641769224525206,4886.48452757834,1022.15850950058,0
3555,1021.39082240352,-0.646885700049097,4893.26805631789,1022.03770810357,0
3556,1021.26526597481,-0.651734150673519,4900.30514706694,1021.91700012548,0
3557,1021.14006717522,-0.65632159937843,4907.59409312761,1021.7963887746,0
3558,1021.01522886577,-0.660648452469673,4915.13304012747,1021.67587731824,0
3559,1020.89074913911,-0.664719940479586,4922.91998199645,1021.55546907959,0
3560,1020.76662990259,-0.668537531317838,4930.95279627382,1021.43516743391,0
3561,1020.64287020254,-0.672105602864804,4939.22921254921,1021.3149758054,0
3562,1020.51947099264,-0.675426671300556,4947.74693664035,1021.19489766394,0
3563,1020.39643227288,-0.678504249164916,4956.50359705695,1021.07493652204,0
3564,1020.27375213591,-0.681343796103761,4965.49682635541,1020.95509593201,0
3565,1020.15143248909,-0.683946993383756,4974.72419025183,1020.83537948247,0
3566,1020.02947333241,-0.686317463189312,4984.1832463443,1020.7157907956,0
3567,1019.90787466588,-0.688458858387889,4993.87153919416,1020.59633352427,0
3568,1019.78663553582,-0.690375813650348,5003.78659576573,1020.47701134947,0
3569,1019.66575784957,-0.692070127964485,5013.92594213501,1020.35782797753,0
3570,1019.5452396998,-0.693547437604366,5024.28710278418,1020.2387871374,0
3571,1019.42508394752,-0.694808630420198,5034.86757575146,1020.11989257794,0
3572,1019.30528677804,-0.695861287074422,5045.66484893725,1020.00114806511,0
3573,1019.18585200605,-0.696705373041368,5056.67637606903,1019.88255737909,0
3574,1019.06677772421,-0.697346587554193,5067.89962532828,1019.76412431176,0
3575,1018.9480648862,-0.697787777539929,5079.33207646857,1019.64585266374,0
3576,1018.82971158465,-0.698034657508288,5090.97119074204,1019.52774624216,0
3577,1018.71172163428,-0.698087224082883,5102.81442268786,1019.40980885836,0
3578,1018.59409122037,-0.697953105428269,5114.85919870214,1019.2920443258,0
3579,1018.47682320397,-0.69763325318479,5127.1029399083,1019.17445645715,0
3580,1018.35991663139,-0.697132431219643,5139.54301016552,1019.05704906261,0
3581,1018.24337150263,-0.696454444895835,5152.17673477934,1018.93982594753,0
3582,1018.1271878177,-0.695603092971965,5165.00134053824,1018.82279091067,0
3583,1018.01136557658,-0.694582165995371,5178.01397591058,1018.70594774258,0
3584,1017.89590573297,-0.693394491006302,5191.21171951065,1018.58930022398,0
3585,1017.78080733318,-0.692044791541321,5204.59156505391,1018.47285212472,0
3586,1017.66607133089,-0.690535871475163,5218.15041012302,1018.35660720237,0
3587,1017.55169677243,-0.688872428824993,5231.88505680814,1018.24056920126,0
3588,1017.43768461146,-0.687057239718683,5245.79222792779,1018.12474185118,0
3589,1017.32403580167,-0.685093064234252,5259.86853101077,1018.0091288659,0
3590,1017.21074748203,-0.682986459709355,5274.11051131278,1017.89373394174,0
3591,1017.09782251356,-0.680738243504834,5288.51459070484,1017.77856075706,0
3592,1016.9852599426,-0.678353029647155,5303.07712742012,1017.66361297225,0
3593,1016.87306072281,-0.675833505788319,5317.79443055693,1017.5488942286,0
3594,1016.76122294685,-0.67318520097615,5332.66275954522,1017.43440814783,0
3595,1016.64974852206,-0.670409808680347,5347.67832726124,1017.32015833074,0
3596,1016.53863744845,-0.667510907845781,5362.83735297025,1017.2061483563,0
3597,1016.42788877235,-0.664493007756164,5378.13604160774,1017.09238178011,0
3598,1016.31750249374,-0.661359639228749,5393.57060717733,1016.97886213297,0
3599,1016.20748051999,-0.658112399894094,5409.13724650046,1016.86559291988,0
3600,1016.09782094374,-0.654756674992541,5424.83217298631,1016.75257761873,0
3601,1015.98852567234,-0.651294006119542,5440.65157716307,1016.63981967846,0
3602,1015.87959375212,-0.647728765531042,5456.59167839636,1016.52732251765,0
3603,1015.77102422941,-0.64406529341386,5472.64868818879,1016.41508952282,0
3604,1015.66281901154,-0.640305035646975,5488.8188337157,1016.30312404719,0
3605,1015.55497714486,-0.636452264622562,5505.09832348847,1016.19142940948,0
3606,1015.44749958303,-0.632509309806892,5521.48336265674,1016.08000889284,0
3607,1015.34038537238,-0.628480371430101,5537.97012922224,1015.96886574381,0
3608,1015.23363546659,-0.624367705022564,5554.55480339909,1015.85800317161,0
3609,1015.12724891197,-0.620175435508031,5571.23354441675,1015.74742434748,0
3610,1015.02122761589,-0.615904788201988,5588.00250344867,1015.63713240409,0
3611,1014.91556967098,-0.61156076419627,5604.85778981881,1015.52713043518,0
3612,1014.81027603093,-0.607145463955362,5621.79551162125,1015.41742149489,0
3613,1014.70534764942,-0.602660948283528,5638.81172918578,1015.3080085977,0
3614,1014.60078261908,-0.598112098629258,5655.90249654789,1015.19889471771,0
3615,1014.49658380095,-0.593498986884242,5673.06382542792,1015.09008278783,0
3616,1014.39274738032,-0.588828319039862,5690.29170797766,1014.98157569936,0
3617,1014.28927717191,-0.584099129128731,5707.58208568671,1014.87337630104,0
3618,1014.18617126835,-0.579316130575648,5724.93088082455,1014.76548739893,0
3619,1014.08343062332,-0.574481131914013,5742.33399294796,1014.65791175523,0
3620,1013.98105428315,-0.569597805041781,5759.78724253488,1014.55065208819,0
3621,1013.87904415519,-0.564666916033502,5777.2864856726,1014.44371107122,0
3622,1013.77739928576,-0.559692046913028,5794.82750362722,1014.33709133267,0
3623,1013.67611872119,-0.554676733929455,5812.40610049082,1014.23079545512,0
3624,1013.57520436882,-0.549621606549067,5830.01805081511,1014.12482597537,0
3625,1013.47465432132,-0.544531064205444,5847.65915188329,1014.01918538553,0
3626,1013.3744714397,-0.539404693664324,5865.32520225435,1013.91387613336,0
3627,1013.27465286294,-0.534247760571361,5883.0120152605,1013.80890062351,0
3628,1013.17520049839,-0.529060719339327,5900.71541915763,1013.70426121773,0
3629,1013.07611339237,-0.523846843747265,5918.43134105842,1013.59996023612,0
3630,1012.97739345224,-0.518606505458138,5936.15576320397,1013.4959999577,0
3631,1012.87903781697,-0.513344804059784,5953.88472548083,1013.39238262103,0
3632,1012.78105030126,-0.508060123566452,5971.61442778056,1013.28911042483,0
3633,1012.68342709041,-0.502758438342539,5989.34121491484,1013.18618552875,0
3634,1012.58617104545,-0.497439008251149,6007.06156890012,1013.0836100537,0
3635,1012.4892812127,-0.492104869845889,6024.77209620336,1012.98138608255,0
3636,1012.39275854583,-0.486757114386251,6042.4695358399,1012.87951566022,0
3637,1012.29660209118,-0.48139870135617,6060.15072724193,1012.77800079254,0
3638,1012.20081184874,-0.476031595991003,6077.81264124943,1012.67684344473,0
3639,1012.10538781851,-0.470657721825546,6095.4522355995,1012.57604554034,0
3640,1012.01033190784,-0.465277051857015,6113.06647494513,1012.4756089597,0
3641,1011.91564220939,-0.459893329477836,6130.65232417696,1012.37553553887,0
3642,1011.82131967682,-0.45450739134435,6148.20677534937,1012.27582706816,0
3643,1011.72736431015,-0.449120981060219,6165.72682276001,1012.17648529121,0
3644,1011.63377515568,-0.443736748257152,6183.20947744755,1012.07751190394,0
3645,1011.54055507446,-0.43835347914694,6200.65175216996,1011.97890855361,0
3646,1011.44770120545,-0.432975632393322,6218.05064904648,1011.88067683784,0
3647,1011.35521450232,-0.42760380113009,6235.40320269619,1011.78281830345,0
3648,1011.26309687245,-0.422237573411053,6252.70644805869,1011.68533444586,0
3649,1011.17134545478,-0.416881255300723,6269.95746019032,1011.58822671008,0
3650,1011.07996215668,-0.411534334735165,6287.15331273031,1011.49149649142,0
3651,1010.98894602446,-0.406199112126501,6304.29114025992,1011.39514513659,0
3652,1010.89829896549,-0.400874978956494,6321.36811560338,1011.29917394445,0
3653,1010.80801907241,-0.39556509438944,6338.38144614908,1011.2035841668,0
3654,1010.71810825257,-0.390268756254159,6355.3283913078,1011.10837700882,0
3655,1010.62856459863,-0.38498903114953,6372.20618634833,1011.01355362978,0
3656,1010.53939001792,-0.379725125507434,6389.01215519455,1010.91911514343,0
3657,1010.45058355678,-0.374479061980651,6405.74365007945,1010.82506261876,0
3658,1010.36214426153,-0.369252819125791,6422.39806588304,1010.73139708066,0
3659,1010.2740749932,-0.364044517449315,6438.97280140483,1010.63811951065,0
3660,1010.18637384444,-0.358857003488765,6455.46529067333,1010.54523084793,0
3661,1010.09904176892,-0.353690220272938,6471.87297959897,1010.45273198919,0
3662,1010.01207781297,-0.348545976098308,6488.19330133329,1010.36062378907,0
3663,1009.92548388394,-0.343423176422448,6504.42364780089,1010.26890706036,0
3664,1009.83925807447,-0.338324500219869,6520.56137964833,1010.17758257469,0
3665,1009.75340133825,-0.333249724762936,6536.60379777476,1010.08665106301,0
3666,1009.66791367527,-0.32819954152194,6552.54817522049,1009.99611321679,0
3667,1009.58279603921,-0.323173649936507,6568.39173751421,1009.90596968915,0
3668,1009.4980474764,-0.318173619624076,6584.13169292144,1009.81622109602,0
3669,1009.41366798683,-0.313200030745406,6599.7652268401,1009.72686801758,0
3670,1009.32965852419,-0.308252475033555,6615.28951805434,1009.63791099922,0
3671,1009.24601908846,-0.303331464163421,6630.70174667542,1009.54935055262,0
3672,1009.16274872598,-0.298438430493547,6645.99908811057,1009.46118715647,0
3673,1009.07984743674,-0.293573821357882,6661.17874958717,1009.3734212581,0
3674,1008.99731808178,-0.288735193125603,6676.23793715349,1009.28605327491,0
3675,1008.91515684638,-0.283926749112652,6691.1739142988,1009.19908359549,0
3676,1008.83336754526,-0.279145035018814,6705.9839459966,1009.11251258028,0
3677,1008.75194636371,-0.274394198712002,6720.66536373575,1009.02634056242,0
3678,1008.67089711643,-0.269670731281281,6735.21551987858,1008.94056784771,0
3679,1008.5902169424,-0.264977772454245,6749.6317955159,1008.85519471485,0
3680,1008.50990774897,-0.260313666172692,6763.91161868413,1008.77022141514,0
3681,1008.42997048981,-0.255677682743567,6778.05242896468,1008.68564817255,0
3682,1008.35040135022,-0.251073833212445,6792.05171901503,1008.60147518343,0
3683,1008.27120509858,-0.24649751862421,6805.90696967131,1008.5177026172,0
3684,1008.19237792019,-0.241952696871749,6819.61571308192,1008.43433061706,0
3685,1008.11392362975,-0.237435670208015,6833.17546255446,1008.35135929996,0
3686,1008.03583841256,-0.232950344722553,6846.58377913747,1008.26878875728,0
3687,1007.95812608332,-0.228492971384412,6859.83820565129,1008.1866190547,0
3688,1007.88078282732,-0.224067405403957,6872.93625550802,1008.10485023272,0
3689,1007.80381245928,-0.219669847191426,6885.87545295373,1008.02348230647,0
3690,1007.72721402552,-0.215301240777649,6898.6532490953,1007.9425152663,0
3691,1007.65098561867,-0.21096345912315,6911.26709096402,1007.86194907779,0
3692,1007.57513009978,-0.206653582384661,6923.71432993065,1007.78178368216,0
3693,1007.49964556149,-0.202373435360869,6935.99232221794,1007.70201899685,0
3694,1007.4245320038,-0.198122912110307,6948.09835525973,1007.62265491591,0
3695,1007.34979133406,-0.1938999769269,6960.02972197589,1007.54369131099,0
3696,1007.2754225986,-0.189705434054076,6971.78368243073,1007.46512803265,0
3697,1007.20142484374,-0.18554006821023,6983.35749662864,1007.38696491195,0
3698,1007.12780093051,-0.181400831599944,6994.74841257688,1007.30920176211,0
3699,1007.05454799788,-0.177290382605634,7005.95367303755,1007.23183838049,0
3700,1006.98166795321,-0.173206597247372,7016.97050577333,1007.15487455046,0
3701,1006.90915888913,-0.169151154552537,7027.79613973902,1007.07831004368,0
3702,1006.83702462036,-0.16512000184855,7038.427888343,1007.00214462221,0
3703,1006.76526133219,-0.161116708552527,7048.8631537037,1006.92637804074,0
3704,1006.69387093198,-0.157139116618168,7059.09943031173,1006.8510100486,0
3705,1006.62285341972,-0.153186972527351,7069.13429625671,1006.77604039225,0
3706,1006.55220974909,-0.14925906806991,7078.96541526593,1006.70146881716,0
3707,1006.48193801274,-0.145357056117746,7088.59050235158,1006.62729506886,0
3708,1006.41203916434,-0.141479728754803,7098.00738416423,1006.55351889309,0
3709,1006.34251511126,-0.137624924786223,7107.2139230484,1006.48014003605,0
3710,1006.27336203877,-0.133796205338626,7116.20806528188,1006.40715824411,0
3711,1006.20458471527,-0.129988548356209,7124.98780555285,1006.33457326363,0
3712,1006.13617837236,-0.12620646850587,7133.55123618785,1006.26238484087,0
3713,1006.06814682477,-0.122445896438194,7141.89647351983,1006.19059272121,0
3714,1006.00048816513,-0.118708484090348,7150.02173225512,1006.11919664922,0
3715,1005.93320525448,-0.114991113074439,7157.92534471276,1006.04819636755,0
3716,1005.86629427811,-0.111297338718373,7165.60571093066,1005.97759161683,0
3717,1005.79975714337,-0.107624991238254,7173.06134479258,1005.90738213461,0
3718,1005.73359480393,-0.103972852206766,7180.29084211122,1005.83756765614,0
3719,1005.66780630613,-0.100341609062639,7187.29292388105,1005.76814791519,0
3720,1005.60239164996,-0.0967309951780635,7194.06637940716,1005.69912264514,0
3721,1005.53735083543,-0.0931407446070125,7200.61014690141,1005.63049158004,0
3722,1005.47268576988,-0.0895686856679276,7206.92327987989,1005.56225445555,0
3723,1005.40839454596,-0.0860164640261019,7213.00492789807,1005.49441100999,0
3724,1005.34447811735,-0.0824828674717537,7218.85435508331,1005.42696098482,0
3725,1005.28093648405,-0.0789676416865177,7224.47093867271,1005.35990412574,0
3726,1005.21776869239,-0.0754714907333209,7229.85420243966,1005.29324018312,0
3727,1005.15497569603,-0.0719932165486625,7235.00380442146,1005.22696891258,0
3728,1005.09255844866,-0.0685316267152984,7239.91957431301,1005.16109007538,0
3729,1005.0305159966,-0.0650874418498688,7244.60146647515,1005.09560343845,0
3730,1004.96884833985,-0.0616604347525254,7249.04954011628,1005.0305087746,0
3731,1004.90755643209,-0.0582494314458017,7253.26399806119,1004.96580586354,0
3732,1004.84663931963,-0.0548551734966622,7257.24514640133,1004.90149449313,0
3733,1004.78609795616,-0.0514765039974918,7260.99334237912,1004.83757446016,0
3734,1004.72593138801,-0.048114183108396,7264.50897074227,1004.77404557112,0
3735,1004.66614152252,-0.0447661202566678,7267.79247453832,1004.71090764278,0
3736,1004.60672645233,-0.041434050465682,7270.8443021884,1004.6481605028,0
3737,1004.54768713114,-0.0381168586047806,7273.66493209228,1004.58580398974,0
3738,1004.48902355893,-0.0348143948001507,7276.25481647284,1004.52383795373,0
3739,1004.43073668939,-0.0315255671548584,7278.6144049232,1004.46226225654,0
3740,1004.37282556883,-0.0282512031142232,7280.74410044692,1004.40107677194,0
3741,1004.31529115094,-0.0249902348551814,7282.64430000868,1004.3402813858,0
3742,1004.25813248203,-0.0217435147152401,7284.31535657997,1004.27987599675,0
3743,1004.20134956212,-0.0185109535162837,7285.7576077819,1004.21986051564,0
3744,1004.14494429854,-0.0152905664613172,7286.97133219614,1004.160234865,0
3745,1004.08891383028,-0.0120851484895184,7287.95683762356,1004.10099897877,0
3746,1004.03326197203,-0.00889082960270571,7288.71439617959,1004.04215280163,0
3747,1003.97798586277,-0.00571042646595288,7289.24428148946,1003.98369628924,0
3748,1003.92308740986,-0.0025419977363299,7289.54678657691,1003.9256294076,0
3749,1003.86856470593,0.000612572500585884,7289.62218664662,1003.86795213343,0
3750,1003.81441870467,0.00375425087781878,7289.47099918711,1003.81066445379,0
3751,1003.76065131342,0.00688494675057427,7289.09394994465,1003.75376636667,0
3752,1003.70725967117,0.010001790544834,7288.4919857296,1003.69725788063,0
3753,1003.65424663893,0.0131076244118731,7287.66626699515,1003.64113901452,0
3754,1003.60160935568,0.0161995580724579,7286.6181436041,1003.58540979761,0
3755,1003.54935163613,0.019281365542497,7285.3491801003,1003.53007027059,0
3756,1003.49746966557,0.0223491787494368,7283.86111659669,1003.47512048682,0
3757,1003.44596630503,0.0254057920928972,7282.15585188451,1003.42056051294,0
3758,1003.39483964715,0.0284492173539093,7280.23544839982,1003.3663904298,0
3759,1003.34409255297,0.031482220254702,7278.10209742918,1003.31261033272,0
3760,1003.29372216145,0.0345018297443858,7275.7578968517,1003.25922033171,0
3761,1003.24373037996,0.0375098286428965,7273.2048952451,1003.20622055132,0
3762,1003.1941162548,0.0405051241382353,7270.44502068823,1003.15361113066,0
3763,1003.14488073967,0.0434885163814442,7267.48013740251,1003.10139222329,0
3764,1003.09602383455,0.0464598376664753,7264.31201070388,1003.04956399688,0
3765,1003.04754458578,0.049417952900626,7260.94232970856,1002.99812663288,0
3766,1002.99944394703,0.0523636212535621,7257.37269761928,1002.94708032578,0
3767,1002.9517219183,0.0552966346979247,7253.60461643701,1002.8964252836,0
3768,1002.90437945327,0.0582177252478004,7249.63951415607,1002.84616172802,0
3769,1002.85741464458,0.0611247502612287,7245.47872516175,1002.79628989432,0
3770,1002.81083035326,0.0640203222203581,7241.1234855701,1002.74681003104,0
3771,1002.76462371829,0.0669013183892275,7236.57497350638,1002.6977223999,0
3772,1002.71879664702,0.0697693718425398,7231.83436440989,1002.64902727518,0
3773,1002.67334818576,0.072623242282134,7226.90289359527,1002.60072494348,0
3774,1002.62828024188,0.0754645386799666,7221.78180700136,1002.5528157032,0
3775,1002.58358995435,0.078290090297287,7216.4723889472,1002.50529986405,0
3776,1002.53928018418,0.0811024377803733,7210.97596010681,1002.4581777464,0
3777,1002.4953509314,0.0839012512788031,7205.29385801402,1002.41144968012,0
3778,1002.45179933496,0.0866833314915993,7199.4275037836,1002.36511600347,0
3779,1002.40862920956,0.089452147400948,7193.37833204291,1002.31917706216,0
3780,1002.36583769419,0.0922044850659631,7187.14784541879,1002.27363320912,0
3781,1002.32342764988,0.0949428461377693,7180.73760968833,1002.22848480374,0
3782,1002.28139621558,0.0976640036483332,7174.14927133836,1002.18373221193,0
3783,1002.23974529866,0.100369492926347,7167.38454819632,1002.13937580573,0
3784,1002.19847585279,0.103059889245401,7160.44520994736,1002.09541596354,0
3785,1002.15758501694,0.105731946991455,7153.33310793914,1002.05185306995,0
3786,1002.11707565214,0.108388136486724,7146.0501362536,1002.00868751565,0
3787,1002.07694585104,0.111026153189073,7138.59824808071,1001.96591969785,0
3788,1002.037197521,0.113647501150695,7130.97941670416,1001.92355001985,0
3789,1001.99782875465,0.116249861829715,7123.19567134975,1001.88157889282,0
3790,1001.95884241304,0.118835676883577,7115.24905486996,1001.84000673616,0
3791,1001.92023563512,0.121401657063416,7107.14161957777,1001.79883397806,0
3792,1001.88201128193,0.123950226368947,7098.87543382782,1001.75806105556,0
3793,1001.84416649244,0.126478077451793,7090.4525371234,1001.71768841499,0
3794,1001.80670412768,0.12898761613144,7081.87489032092,1001.67771651155,0
3795,1001.76962228029,0.131476470902498,7073.14442853215,1001.63814580939,0
3796,1001.73292285764,0.133946076405323,7064.26312644687,1001.59897678123,0
3797,1001.69660395236,0.136394044297049,7055.23302769121,1001.56020990806,0
3798,1001.66066747181,0.138821793407374,7046.0561936812,1001.5218456784,0
3799,1001.62511246232,0.141227874398169,7036.73479387279,1001.48388458792,0
3800,1001.5899379702,0.143610830731518,7027.27104777742,1001.44632713947,0
3801,1001.55514685649,0.145973014990886,7017.6672419964,1001.4091738415,0
3802,1001.52073721383,0.148312007218919,7007.92576013618,1001.37242520661,0
3803,1001.4867099959,0.150628246120164,6998.04909179104,1001.33608174978,0
3804,1001.45306424902,0.152920262350108,6988.03980613871,1001.30014398667,0
3805,1001.41980092688,0.15518849493003,6977.90055827987,1001.26461243195,0
3806,1001.38692002947,0.157432431888537,6967.6340735534,1001.22948759758,0
3807,1001.35442251046,0.159652519579936,6957.24313252906,1001.19476999088,0
3808,1001.32230646251,0.161846349692951,6946.73052834328,1001.16046011282,0
3809,1001.29057379296,0.164015337046408,6936.09906123262,1001.12655845591,0
3810,1001.25922450183,0.166158998960327,6925.35152759043,1001.09306550287,0
3811,1001.22825572807,0.168274003238821,6914.49071221673,1001.05998172483,0
3812,1001.19767224007,0.170364660495693,6903.51935538199,1001.02730757957,0
3813,1001.16747022313,0.172426711562025,6892.44016838506,1000.99504351157,0
3814,1001.13765253827,0.174462587008179,6881.2557705972,1000.96318995126,0
3815,1001.10821632447,0.176469008864046,6869.96875903267,1000.93174731561,0
3816,1001.07916539642,0.178449388811828,6858.58166699365,1000.90071600761,0
3817,1001.05049689311,0.180400476330192,6847.09696994993,1000.87009641678,0
3818,1001.02221272189,0.182323803070517,6835.51710606922,1000.83988891882,0
3819,1000.99431192907,0.18421805311857,6823.84443349332,1000.81009387595,0
3820,1000.96679356099,0.186081924245855,6812.08132661917,1000.78071163674,0
3821,1000.93966047866,0.187917942450326,6800.2301164693,1000.75174253621,0
3822,1000.91291077475,0.189723878839118,6788.29312149861,1000.72318689591,0
3823,1000.88654540292,0.191500379643571,6776.27263514744,1000.69504502328,0
3824,1000.86056436318,0.193247151230253,6764.17094174565,1000.66731721195,0
3825,1000.83496765552,0.194963914625077,6751.99027255714,1000.64000374089,0
3826,1000.80975432627,0.196649452664701,6739.73285359208,1000.61310487361,0
3827,1000.78492532911,0.198304471738766,6727.40092864255,1000.58662085737,0
3828,1000.76048161771,0.199929695286301,6714.99673752419,1000.56055192242,0
3829,1000.7364222384,0.201523957332256,6702.52254432971,1000.53489828107,0
3830,1000.71274814485,0.203088018202038,6689.98060696809,1000.50966012665,0
3831,1000.68945838339,0.20462075041678,6677.37320310579,1000.48483763297,0
3832,1000.66655295401,0.206122000578262,6664.7027896253,1000.46043095343,0
3833,1000.64403376407,0.207593543835628,6651.97205277176,1000.43644022023,0
3834,1000.62189795255,0.209032408684152,6639.18384757383,1000.41286554387,0
3835,1000.60014838046,0.210441368270835,6626.34123700757,1000.38970701219,0
3836,1000.57878409413,0.211819403859067,6613.44746386902,1000.36696469027,0
3837,1000.55780509358,0.213166473139381,6600.50595263535,1000.34463862044,0
3838,1000.53721233246,0.214483509497995,6587.5203293955,1000.32272882296,0
3839,1000.51700390342,0.215768607161408,6574.49432351273,1000.30123529626,0
3840,1000.49718266751,0.217024650413805,6561.43177294874,1000.2801580171,0
3841,1000.47774576368,0.218248822799865,6548.33662895274,1000.25949694088,0
3842,1000.45869605297,0.219444051451887,6535.21276114614,1000.23925200152,0
3843,1000.44003067435,0.220607562694681,6522.06393181045,1000.21942311166,0
3844,1000.42175248884,0.221742326482854,6508.89382048878,1000.20001016236,0
3845,1000.40386149646,0.222848473082536,6495.70600480603,1000.18101302338,0
3846,1000.38635483616,0.223923293455186,6482.50398027033,1000.1624315427,0
3847,1000.36923536898,0.224969822662388,6469.29112565922,1000.14426554632,0
3848,1000.35250214124,0.225987303287297,6456.07072942205,1000.12651483795,0
3849,1000.33615610662,0.226976907408471,6442.84596480171,1000.10917919921,0
3850,1000.32019535776,0.227936967645633,6429.61987779487,1000.09225839011,0
3851,1000.3046227557,0.228870606778059,6416.39540501359,1000.07575214892,0
3852,1000.28943734676,0.229777154174712,6403.17532686418,1000.05966019259,0
3853,1000.27463817725,0.230655960985473,6389.96229812342,1000.04398221626,0
3854,1000.26022620087,0.231508307303898,6376.75890551793,1000.02871789357,0
3855,1000.24620141761,0.232334541019782,6363.5677163774,1000.01386687659,0
3856,1000.23256382746,0.233135031637858,6350.39121122722,999.999428795822,0
3857,1000.21931247676,0.233909216593702,6337.23184015667,999.985403260166,0
3858,1000.20645022653,0.234660369422045,6324.09199255862,999.971789857108,0
3859,1000.19397516942,0.235387017663015,6310.97400506987,999.958588151757,0
3860,1000.18188730543,0.236089619637937,6297.88017889019,999.945797685792,0
