RMS,23.2245880850573,Time,2017/06/26 15:36:26
count,purpose,ResidualError,TimeDistribution,Working,spot
9910,52.3196745391391,18.3563887603154,10228.89597226,33.9632857788237,0
9911,52.3813467507524,18.3779830969139,10240.9545345571,34.0033636538385,0
9912,52.4430377606351,18.3995838761492,10253.0167772569,34.0434538844859,0
9913,52.504747416571,18.4211910447239,10265.0826705965,34.0835563718471,0
9914,52.5664755662975,18.4428045493243,10277.1521848043,34.1236710169732,0
9915,52.6282220575067,18.4644243366213,10289.2252901006,34.1637977208854,0
9916,52.689986737845,18.4860503532701,10301.3019566956,34.2039363845749,0
9917,52.7517694549144,18.5076825459107,10313.3821547917,34.2440869090037,0
9918,52.8135700562723,18.5293208611681,10325.4658545818,34.2842491951042,0
9919,52.8753883894316,18.5509652456515,10337.5530262509,34.3244231437801,0
9920,52.9372243018618,18.5726156459556,10349.6436399751,34.3646086559062,0
9921,52.9990776409889,18.5942720086603,10361.7376659221,34.4048056323286,0
9922,53.060948254196,18.6159342803307,10373.8350742506,34.4450139738653,0
9923,53.1228359888236,18.6376024075174,10385.9358351122,34.4852335813062,0
9924,53.1847406921696,18.659276336756,10398.0399186487,34.5254643554136,0
9925,53.2466622114906,18.6809560145688,10410.1472949952,34.5657061969218,0
9926,53.3086003940013,18.7026413874631,10422.2579342774,34.6059590065382,0
9927,53.3705550868752,18.7243324019323,10434.3718066138,34.6462226849429,0
9928,53.4325261372455,18.746029004456,10446.4888821143,34.6864971327895,0
9929,53.4945133922046,18.7677311415001,10458.6091308818,34.7267822507045,0
9930,53.5565166988053,18.7894387595167,10470.73252301,34.7670779392886,0
9931,53.6185359040605,18.8111518049444,10482.8590285862,34.8073840991161,0
9932,53.680570854944,18.8328702242084,10494.9886176895,34.8477006307356,0
9933,53.7426213983908,18.8545939637208,10507.121260391,34.88802743467,0
9934,53.8046873812971,18.8763229698801,10519.2569267549,34.928364411417,0
9935,53.8667686505216,18.8980571890726,10531.3955868377,34.968711461449,0
9936,53.9288650528846,18.9197965676708,10543.5372106878,35.0090684852138,0
9937,53.9909764351697,18.9415410520353,10555.6817683478,35.0494353831344,0
9938,54.053102644123,18.9632905885135,10567.8292298519,35.0898120556095,0
9939,54.1152435264544,18.9850451234408,10579.9795652273,35.1301984030136,0
9940,54.1773989288376,19.0068046031401,10592.1327444943,35.1705943256975,0
9941,54.2395686979099,19.0285689739217,10604.2887376659,35.2109997239883,0
9942,54.3017526802739,19.0503381820844,10616.4475147492,35.2514144981895,0
9943,54.3639507224967,19.0721121739148,10628.6090457428,35.2918385485819,0
9944,54.4261626711108,19.0938908956877,10640.7733006397,35.3322717754231,0
9945,54.4883883726144,19.1156742936663,10652.9402494257,35.3727140789481,0
9946,54.5506276734719,19.1374623141024,10665.1098620805,35.4131653593695,0
9947,54.6128804201139,19.159254903236,10677.2821085761,35.4536255168779,0
9948,54.6751464589379,19.1810520072962,10689.4569588791,35.4940944516417,0
9949,54.7374256363087,19.2028535725006,10701.634382949,35.5345720638081,0
9950,54.7997177985586,19.2246595450563,10713.8143507395,35.5750582535023,0
9951,54.8620227919878,19.2464698711589,10725.9968321976,35.6155529208289,0
9952,54.9243404628652,19.268284496994,10738.181797264,35.6560559658712,0
9953,54.9866706574278,19.2901033687357,10750.3692158743,35.6965672886921,0
9954,55.0490132218822,19.3119264325485,10762.5590579564,35.7370867893337,0
9955,55.1113680024044,19.333753634586,10774.7512934335,35.7776143678184,0
9956,55.17373484514,19.3555849209917,10786.9458922223,35.8181499241483,0
9957,55.2361135962052,19.3774202378992,10799.1428242339,35.858693358306,0
9958,55.2985041016864,19.3992595314318,10811.3420593739,35.8992445702546,0
9959,55.3609062076415,19.4211027477036,10823.5435675413,35.9398034599379,0
9960,55.4233197600994,19.4429498328183,10835.7473186306,35.9803699272811,0
9961,55.4857446050607,19.4648007328704,10847.9532825296,36.0209438721903,0
9962,55.5481805884985,19.4866553939452,10860.161429122,36.0615251945533,0
9963,55.6106275563582,19.5085137621184,10872.3717282853,36.1021137942398,0
9964,55.673085354558,19.5303757834565,10884.5841498915,36.1427095711015,0
9965,55.7355538289896,19.5522414040173,10896.7986638079,36.1833124249723,0
9966,55.7980328255181,19.5741105698494,10909.0152398962,36.2239222556687,0
9967,55.8605221899831,19.5959832269931,10921.2338480136,36.26453896299,0
9968,55.923021768198,19.6178593214795,10933.4544580114,36.3051624467185,0
9969,55.9855314059514,19.6397387993316,10945.677039737,36.3457926066198,0
9970,56.048050949007,19.661621606564,10957.9015630315,36.386429342443,0
9971,56.110580243104,19.683507689183,10970.1279977331,36.427072553921,0
9972,56.1731191339576,19.7053969931869,10982.3563136737,36.4677221407707,0
9973,56.2356674672594,19.7272894645661,10994.5864806816,36.5083780026933,0
9974,56.2982250886775,19.749185049303,11006.8184685794,36.5490400393745,0
9975,56.3607918438572,19.7710836933724,11019.0522471868,36.5897081504848,0
9976,56.4233675784212,19.7929853427415,11031.2877863173,36.6303822356797,0
9977,56.4859521379703,19.8148899433705,11043.5250557814,36.6710621945998,0
9978,56.548545368083,19.8367974412115,11055.7640253846,36.7117479268715,0
9979,56.611147114317,19.8587077822103,11068.0046649287,36.7524393321067,0
9980,56.6737572222086,19.8806209123052,11080.2469442113,36.7931363099034,0
9981,56.7363755372737,19.9025367774277,11092.4908330252,36.833838759846,0
9982,56.7990019050077,19.9244553235027,11104.7363011601,36.874546581505,0
9983,56.8616361708862,19.946376496448,11116.9833184016,36.9152596744382,0
9984,56.9242781803655,19.9683002421757,11129.2318545315,36.9559779381898,0
9985,56.9869277788826,19.9902265065909,11141.4818793275,36.9967012722917,0
9986,57.049584811856,20.0121552355929,11153.7333625642,37.0374295762631,0
9987,57.1122491246855,20.0340863750746,11165.986274012,37.0781627496109,0
9988,57.1749205627533,20.0560198709231,11178.2405834381,37.1189006918302,0
9989,57.2375989714238,20.0779556690198,11190.4962606062,37.159643302404,0
9990,57.3002841960441,20.0998937152401,11202.7532752769,37.200390480804,0
9991,57.3629760819449,20.1218339554543,11215.0115972069,37.2411421264906,0
9992,57.42567447444,20.1437763355268,11227.2711961502,37.2818981389132,0
9993,57.4883792188274,20.1657208013171,11239.5320418574,37.3226584175103,0
9994,57.5510901603895,20.1876672986794,11251.794104076,37.3634228617101,0
9995,57.6138071443931,20.2096157734628,11264.0573525507,37.4041913709303,0
9996,57.6765300160905,20.2315661715118,11276.3217570233,37.4449638445787,0
9997,57.739258620719,20.2535184386658,11288.5872872322,37.4857401820532,0
9998,57.8019928035021,20.2754725207598,11300.8539129137,37.5265202827423,0
9999,57.8647324096495,20.2974283636244,11313.1216038011,37.5673040460251,0
10000,57.9274772843574,20.3193859130856,11325.3903296248,37.6080913712718,0
10001,57.9902272728093,20.3413451149656,11337.6600601135,37.6488821578437,0
10002,58.0529822201753,20.3633059150818,11349.9307649922,37.6896763050935,0
10003,58.1157419716143,20.3852682592484,11362.202413985,37.7304737123659,0
10004,58.1785063722726,20.4072320932755,11374.4749768122,37.7712742789971,0
10005,58.2412752672853,20.4291973629693,11386.7484231926,37.812077904316,0
10006,58.3040485017766,20.4511640141331,11399.0227228423,37.8528844876435,0
10007,58.3668259208595,20.4731319925659,11411.2978454762,37.8936939282936,0
10008,58.4296073696373,20.4951012440644,11423.5737608066,37.9345061255729,0
10009,58.4923926932026,20.5170717144212,11435.8504385442,37.9753209787814,0
10010,58.5551817366391,20.5390433494265,11448.1278483966,38.0161383872126,0
10011,58.6179743450211,20.5610160948676,11460.4059600714,38.0569582501535,0
10012,58.6807703634139,20.5829898965287,11472.6847432734,38.0977804668852,0
10013,58.7435696368749,20.6049647001919,11484.9641677056,38.138604936683,0
10014,58.8063720104527,20.6269404516363,11497.2442030698,38.1794315588164,0
10015,58.869177329189,20.6489170966391,11509.5248190663,38.2202602325499,0
10016,58.9319854381179,20.6708945809751,11521.805985394,38.2610908571428,0
10017,58.9947961822665,20.6928728504169,11534.0876717504,38.3019233318496,0
10018,59.0576094066556,20.7148518507355,11546.3698478317,38.3427575559201,0
10019,59.1204249562998,20.7368315276997,11558.6524833323,38.3835934286001,0
10020,59.1832426762079,20.7588118270769,11570.9355479468,38.424430849131,0
10021,59.2460624113836,20.780792694633,11583.2190113672,38.4652697167506,0
10022,59.3088840068254,20.8027740761323,11595.5028432859,38.5061099306931,0
10023,59.3717073075272,20.8247559173381,11607.7870133933,38.5469513901891,0
10024,59.4345321584787,20.846738164012,11620.07149138,38.5877939944667,0
10025,59.4973584046659,20.8687207619154,11632.3562469344,38.6286376427505,0
10026,59.5601858910712,20.8907036568081,11644.6412497462,38.6694822342631,0
10027,59.6230144626742,20.9126867944498,11656.9264695023,38.7103276682244,0
10028,59.6858439644515,20.934670120599,11669.2118758906,38.7511738438525,0
10029,59.7486742413776,20.9566535810143,11681.4974385985,38.7920206603633,0
10030,59.8115051384251,20.9786371214536,11693.783127312,38.8328680169715,0
10031,59.8743365005648,21.0006206876745,11706.0689117176,38.8737158128903,0
10032,59.9371681727667,21.022604225435,11718.3547615014,38.9145639473317,0
10033,60,21.0445876804929,11730.6406463491,38.9554123195071,0
10034,60.0628318272332,21.0665709986059,11742.9265359467,38.9962608286273,0
10035,60.1256634994352,21.0885541255328,11755.2123999799,39.0371093739024,0
10036,60.1884948615749,21.110537007032,11767.4982081344,39.0779578545429,0
10037,60.2513257586223,21.1325195888632,11779.7839300965,39.1188061697591,0
10038,60.3141560355484,21.1545018167865,11792.0695355522,39.1596542187619,0
10039,60.3769855373257,21.1764836365628,11804.3549941881,39.2005019007629,0
10040,60.4398141089287,21.1984649939544,11816.640275691,39.2413491149743,0
10041,60.502641595334,21.2204458347242,11828.9253497483,39.2821957606098,0
10042,60.5654678415213,21.2424261046369,11841.2101860472,39.3230417368843,0
10043,60.6282926924728,21.2644057494583,11853.4947542771,39.3638869430145,0
10044,60.6911159931745,21.2863847149557,11865.7790241261,39.4047312782188,0
10045,60.7539375886163,21.3083629468983,11878.0629652849,39.445574641718,0
10046,60.816757323792,21.330340391057,11890.3465474432,39.486416932735,0
10047,60.8795750437002,21.3523169932046,11902.6297402929,39.5272580504956,0
10048,60.9423905933444,21.374292699116,11914.9125135266,39.5680978942284,0
10049,61.0052038177335,21.3962674545684,11927.1948368376,39.6089363631651,0
10050,61.0680145618821,21.4182412053412,11939.4766799205,39.6497733565409,0
10051,61.1308226708109,21.4402138972163,11951.758012471,39.6906087735946,0
10052,61.1936279895472,21.4621854759785,11964.0388041863,39.7314425135687,0
10053,61.2564303631251,21.4841558874149,11976.3190247644,39.7722744757102,0
10054,61.3192296365859,21.5061250773157,11988.5986439055,39.8131045592702,0
10055,61.3820256549789,21.5280929914743,12000.877631311,39.8539326635046,0
10056,61.4448182633608,21.5500595756869,12013.1559566832,39.8947586876739,0
10057,61.5076073067974,21.5720247757532,12025.4335897265,39.9355825310442,0
10058,61.5703926303627,21.593988537476,12037.7105001478,39.9764040928867,0
10059,61.6331740791403,21.6159508066623,12049.9866576541,40.017223272478,0
10060,61.6959514982233,21.6379115291222,12062.2620319556,40.0580399691011,0
10061,61.7587247327145,21.6598706506697,12074.5365927648,40.0988540820448,0
10062,61.8214936277273,21.6818281171231,12086.8103097944,40.1396655106042,0
10063,61.8842580283857,21.7037838743044,12099.0831527605,40.1804741540813,0
10064,61.9470177798246,21.7257378680398,12111.3550913813,40.2212799117848,0
10065,62.0097727271908,21.7476900441603,12123.6260953767,40.2620826830305,0
10066,62.0725227156424,21.7696403485007,12135.8961344696,40.3028823671417,0
10067,62.1352675903504,21.7915887269012,12148.1651783844,40.3436788634492,0
10068,62.1980071964978,21.8135351252062,12160.433196849,40.3844720712916,0
10069,62.260741379281,21.8354794892651,12172.700159593,40.4252618900159,0
10070,62.3234699839095,21.8574217649324,12184.966036349,40.4660482189771,0
10071,62.3861928556068,21.8793618980677,12197.230796852,40.5068309575391,0
10072,62.4489098396105,21.901299834536,12209.4944108397,40.5476100050745,0
10073,62.5116207811725,21.9232355202074,12221.7568480535,40.5883852609651,0
10074,62.57432552556,21.945168900958,12234.0180782363,40.629156624602,0
10075,62.6370239180551,21.9670999226692,12246.2780711356,40.6699239953859,0
10076,62.6997158039558,21.9890285312285,12258.5367965006,40.7106872727273,0
10077,62.7624010285762,22.0109546725293,12270.7942240841,40.7514463560469,0
10078,62.8250794372466,22.0328782924708,12283.0503236421,40.7922011447758,0
10079,62.8877508753144,22.0547993369589,12295.3050649339,40.8329515383555,0
10080,62.9504151881439,22.0767177519053,12307.5584177223,40.8736974362386,0
10081,63.0130722211172,22.0986334832287,12319.8103517732,40.9144387378885,0
10082,63.0757218196344,22.1205464768543,12332.0608368563,40.9551753427801,0
10083,63.1383638291137,22.1424566787138,12344.3098427446,40.9959071503999,0
10084,63.2009980949924,22.1643640347461,12356.5573392152,41.0366340602463,0
10085,63.2636244627263,22.1862684908967,12368.8032960481,41.0773559718296,0
10086,63.3262427777913,22.2081699931188,12381.0476830281,41.1180727846725,0
10087,63.3888528856829,22.2300684873725,12393.2904699433,41.1587843983104,0
10088,63.4514546319169,22.2519639196254,12405.5316265852,41.1994907122915,0
10089,63.5140478620297,22.2738562358529,12417.7711227511,41.2401916261768,0
10090,63.5766324215787,22.2957453820377,12430.0089282405,41.280887039541,0
10091,63.6392081561428,22.3176313041706,12442.2450128581,41.3215768519722,0
10092,63.7017749113225,22.3395139482502,12454.4793464126,41.3622609630723,0
10093,63.7643325327405,22.3613932602832,12466.7118987164,41.4029392724573,0
10094,63.8268808660423,22.3832691862848,12478.9426395876,41.4436116797575,0
10095,63.8894197568959,22.405141672278,12491.1715388483,41.4842780846179,0
10096,63.951949050993,22.427010664295,12503.3985663237,41.524938386698,0
10097,64.0144685940486,22.4488761083759,12515.623691846,41.5655924856727,0
10098,64.076978231802,22.47073795057,12527.8468852502,41.606240281232,0
10099,64.1394778100169,22.4925961369355,12540.0681163773,41.6468816730814,0
10100,64.2019671744818,22.5144506135393,12552.2873550725,41.6875165609425,0
10101,64.2644461710104,22.5363013264578,12564.5045711857,41.7281448445526,0
10102,64.3269146454419,22.5581482217764,12576.7197345725,41.7687664236655,0
10103,64.3893724436417,22.5799912455902,12588.932815093,41.8093811980515,0
10104,64.4518194115015,22.6018303440038,12601.1437826127,41.8499890674977,0
10105,64.5142553949393,22.6236654631311,12613.3526070024,41.8905899318082,0
10106,64.5766802399006,22.6454965490962,12625.5592581379,41.9311836908044,0
10107,64.6390937923584,22.6673235480331,12637.7637059003,41.9717702443253,0
10108,64.7014958983134,22.6891464060859,12649.9659201769,42.0123494922275,0
10109,64.7638864037948,22.7109650694091,12662.1658708595,42.0529213343857,0
10110,64.8262651548599,22.7327794841668,12674.3635278455,42.0934856706931,0
10111,64.8886319975956,22.7545895965345,12686.5588610395,42.1340424010611,0
10112,64.9509867781177,22.7763953526977,12698.7518403499,42.17459142542,0
10113,65.0133293425722,22.798196698853,12710.942435692,42.2151326437192,0
10114,65.0756595371348,22.8199935812076,12723.1306169868,42.2556659559272,0
10115,65.1379772080121,22.8417859459799,12735.3163541614,42.2961912620322,0
10116,65.2002822014414,22.8635737393996,12747.4996171478,42.3367084620418,0
10117,65.2625743636912,22.8853569077071,12759.6803758857,42.3772174559841,0
10118,65.3248535410621,22.9071353971552,12771.8586003205,42.4177181439069,0
10119,65.3871195798861,22.928909154007,12784.034260403,42.4582104258791,0
10120,65.449372326528,22.9506781245382,12796.2073260915,42.4986942019898,0
10121,65.5116116273855,22.9724422550362,12808.3777673496,42.5391693723493,0
10122,65.5738373288891,22.9942014917998,12820.5455541488,42.5796358370893,0
10123,65.6360492775033,23.0159557811407,12832.7106564656,42.6200934963626,0
10124,65.698247319726,23.0377050693818,12844.8730442839,42.6605422503442,0
10125,65.7604313020901,23.0594493028594,12857.0326875945,42.7009819992307,0
10126,65.8226010711625,23.0811884279216,12869.1895563947,42.7414126432409,0
10127,65.8847564735455,23.102922390929,12881.343620688,42.7818340826165,0
10128,65.9468973558769,23.1246511382555,12893.4948504862,42.8222462176214,0
10129,66.0090235648302,23.1463746162875,12905.6432158069,42.8626489485427,0
10130,66.0711349471153,23.1680927714246,12917.7886866756,42.9030421756907,0
10131,66.1332313494784,23.1898055500792,12929.9312331243,42.9434257993992,0
10132,66.1953126187028,23.2115128986773,12942.0708251924,42.9837997200255,0
10133,66.2573786016092,23.2332147636582,12954.207432927,43.024163837951,0
10134,66.3194291450559,23.2549110914746,12966.3410263819,43.0645180535814,0
10135,66.3814640959395,23.2766018285931,12978.4715756186,43.1048622673464,0
10136,66.4434833011946,23.2982869214937,12990.5990507066,43.1451963797009,0
10137,66.5054866077953,23.3199663166709,13002.7234217219,43.1855202911244,0
10138,66.5674738627546,23.3416399606329,13014.8446587496,43.2258339021217,0
10139,66.6294449131248,23.3633077999019,13026.9627318814,43.2661371132229,0
10140,66.6913996059988,23.3849697810149,13039.0776112171,43.3064298249839,0
10141,66.7533377885093,23.4066258505229,13051.1892668643,43.3467119379864,0
10142,66.8152593078302,23.4282759549919,13063.2976689387,43.3869833528383,0
10143,66.8771640111763,23.4499200410025,13075.4027875646,43.4272439701738,0
10144,66.9390517458038,23.4715580551498,13087.5045928731,43.467493690654,0
10145,67.0009223590111,23.4931899440445,13099.6030550049,43.5077324149666,0
10146,67.0627756981382,23.5148156543116,13111.6981441075,43.5479600438266,0
10147,67.1246116105684,23.5364351325921,13123.7898303382,43.5881764779763,0
10148,67.1864299437277,23.5580483255421,13135.8780838614,43.6283816181856,0
10149,67.2482305450854,23.5796551798329,13147.9628748507,43.6685753652525,0
10150,67.3100132621549,23.6012556421522,13160.0441734879,43.7087576200027,0
10151,67.3717779424933,23.6228496592028,13172.121949964,43.7489282832905,0
10152,67.4335244337024,23.6444371777035,13184.1961744781,43.7890872559989,0
10153,67.495252583429,23.6660181443894,13196.2668172383,43.8292344390396,0
10154,67.5569622393648,23.6875925060114,13208.3338484614,43.8693697333534,0
10155,67.6186532492476,23.7091602093372,13220.3972383731,43.9094930399104,0
10156,67.6803254608608,23.7307212011504,13232.4569572085,43.9496042597104,0
10157,67.7419787220344,23.7522754282514,13244.5129752111,43.989703293783,0
10158,67.8036128806451,23.7738228374575,13256.5652626345,44.0297900431877,0
10159,67.8652277846168,23.7953633756024,13268.6137897399,44.0698644090144,0
10160,67.9268232819208,23.8168969895371,13280.6585267997,44.1099262923837,0
10161,67.9883992205762,23.8384236261293,13292.6994440937,44.1499755944469,0
10162,68.0499554486508,23.8599432322646,13304.7365119133,44.1900122163862,0
10163,68.1114918142605,23.8814557548451,13316.7697005572,44.2300360594154,0
10164,68.1730081655704,23.9029611407909,13328.7989803355,44.2700470247795,0
10165,68.2345043507952,23.9244593370398,13340.8243215663,44.3100450137554,0
10166,68.2959802181991,23.945950290547,13352.8456945792,44.3500299276521,0
10167,68.3574356160965,23.9674339482856,13364.8630697122,44.3900016678109,0
10168,68.4188703928522,23.9889102572469,13376.8764173135,44.4299601356053,0
10169,68.4802843968821,24.0103791644402,13388.8857077418,44.4699052324419,0
10170,68.5416774766534,24.0318406168933,13400.8909113646,44.5098368597601,0
10171,68.6030494806845,24.0532945616519,13412.891998561,44.5497549190326,0
10172,68.6644002575462,24.0747409457807,13424.8889397193,44.5896593117655,0
10173,68.7257296558617,24.0961797163629,13436.8817052381,44.6295499394988,0
10174,68.7870375243066,24.1176108205005,13448.8702655266,44.6694267038061,0
10175,68.8483237116099,24.1390342053142,13460.8545910038,44.7092895062957,0
10176,68.909588066554,24.160449817944,13472.8346521002,44.74913824861,0
10177,68.9708304379752,24.181857605549,13484.810419256,44.7889728324262,0
10178,69.0320506747641,24.2032575153077,13496.7818629218,44.8287931594564,0
10179,69.0932486258659,24.2246494944179,13508.7489535597,44.868599131448,0
10180,69.1544241402805,24.246033490097,13520.7116616419,44.9083906501835,0
10181,69.2155770670636,24.2674094495821,13532.6699576517,44.9481676174815,0
10182,69.2767072553264,24.2887773201302,13544.623812083,44.9879299351962,0
10183,69.3378145542362,24.3101370490182,13556.5731954411,45.027677505218,0
10184,69.3988988130168,24.331488583543,13568.518078242,45.0674102294738,0
10185,69.4599598809489,24.3528318710219,13580.4584310121,45.107128009927,0
10186,69.5209976073705,24.3741668587926,13592.3942242917,45.1468307485779,0
10187,69.5820118416769,24.3954934942129,13604.3254286286,45.186518347464,0
10188,69.6430024333215,24.4168117246614,13616.2520145846,45.2261907086601,0
10189,69.7039692318163,24.4381214975378,13628.1739527316,45.2658477342785,0
10190,69.7649120867316,24.459422760262,13640.0912136538,45.3054893264696,0
10191,69.825830847697,24.4807154602755,13652.0037679462,45.3451153874215,0
10192,69.8867253644016,24.5019995450406,13663.9115862159,45.384725819361,0
10193,69.9475954865942,24.5232749620409,13675.8146390817,45.4243205245533,0
10194,70.0084410640838,24.5445416587816,13687.7128971737,45.4638994053022,0
10195,70.0692619467399,24.5657995827889,13699.6063311346,45.503462363951,0
10196,70.1300579844931,24.5870486816112,13711.4949116177,45.5430093028819,0
10197,70.1908290273353,24.6082889028185,13723.3786092898,45.5825401245168,0
10198,70.2515749253198,24.6295201940026,13735.2573948295,45.6220547313172,0
10199,70.3122955285624,24.6507425027775,13747.1312389257,45.6615530257849,0
10200,70.3729906872408,24.671955776779,13759.000112282,45.7010349104618,0
10201,70.4336602515959,24.6931599636658,13770.8639856126,45.7405002879301,0
10202,70.4943040719314,24.7143550111184,13782.7228296451,45.779949060813,0
10203,70.5549219986149,24.7355408668402,13794.576615118,45.8193811317747,0
10204,70.6155138820776,24.7567174785573,13806.4253127844,45.8587964035203,0
10205,70.676079572815,24.7778847940184,13818.2688934083,45.8981947787966,0
10206,70.7366189213874,24.7990427609954,13830.1073277664,45.937576160392,0
10207,70.7971317784199,24.820191327283,13841.9405866495,45.9769404511369,0
10208,70.8576179946029,24.8413304406991,13853.7686408594,46.0162875539038,0
10209,70.918077420693,24.8624600490854,13865.5914612117,46.0556173716076,0
10210,70.9785099075123,24.8835801003063,13877.4090185356,46.094929807206,0
10211,71.0389153059498,24.9046905422504,13889.2212836709,46.1342247636994,0
10212,71.0992934669611,24.9257913228298,13901.0282274733,46.1735021441313,0
10213,71.1596442415691,24.9468823899802,13912.82982081,46.2127618515889,0
10214,71.2199674808644,24.9679636916618,13924.6260345614,46.2520037892026,0
10215,71.2802630360052,24.9890351758584,13936.4168396219,46.2912278601468,0
10216,71.3405307582183,25.0100967905782,13948.202206899,46.3304339676401,0
10217,71.400770498799,25.0311484838536,13959.9821073127,46.3696220149454,0
10218,71.4609821091119,25.052190203742,13971.756511798,46.4087919053699,0
10219,71.5211654405908,25.073221898325,13983.5253913029,46.4479435422658,0
10220,71.5813203447391,25.0942435157086,13995.2887167877,46.4870768290305,0
10221,71.6414466731308,25.1152550040244,14007.0464592289,46.5261916691064,0
10222,71.7015442774101,25.1362563114286,14018.7985896149,46.5652879659815,0
10223,71.7616130092922,25.1572473861026,14030.5450789481,46.6043656231896,0
10224,71.8216527205633,25.1782281762528,14042.2858982457,46.6434245443105,0
10225,71.8816632630813,25.1991986301112,14054.0210185382,46.6824646329701,0
10226,71.9416444887765,25.2201586959355,14065.7504108703,46.721485792841,0
10227,72.001596249651,25.2411083220088,14077.4740463012,46.7604879276422,0
10228,72.0615183977799,25.2620474566399,14089.191895904,46.79947094114,0
10229,72.1214107853109,25.2829760481634,14100.9039307657,46.8384347371475,0
10230,72.1812732644659,25.3038940449403,14112.610121988,46.8773792195256,0
10231,72.24110568754,25.3248013953576,14124.3104406871,46.9163042921824,0
10232,72.3009079069027,25.3456980478283,14136.0048579943,46.9552098590744,0
10233,72.3606797749979,25.366583950792,14147.693345054,46.9940958242059,0
10234,72.4204211443444,25.3874590527148,14159.3758730264,47.0329620916296,0
10235,72.4801318675366,25.4083233020897,14171.0524130852,47.0718085654469,0
10236,72.5398117972439,25.4291766474359,14182.7229364209,47.110635149808,0
10237,72.5994607862121,25.4500190373,14194.3874142373,47.1494417489121,0
10238,72.6590786872635,25.4708504202557,14206.045817753,47.1882282670078,0
10239,72.7186653532964,25.4916707449031,14217.6981182021,47.2269946083933,0
10240,72.778220637287,25.5124799598706,14229.3442868344,47.2657406774164,0
10241,72.8377443922884,25.5332780138134,14240.9842949135,47.304466378475,0
10242,72.8972364714315,25.554064855414,14252.6181137192,47.3431716160175,0
10243,72.9566967279259,25.5748404333836,14264.2457145459,47.3818562945423,0
10244,73.0161250150591,25.5956046964602,14275.8670687032,47.4205203185989,0
10245,73.0755211861977,25.61635759341,14287.4821475179,47.4591635927877,0
10246,73.1348850947876,25.6370990730273,14299.09092233,47.4977860217603,0
10247,73.194216594354,25.6578290841344,14310.6933644959,47.5363875102196,0
10248,73.2535155385028,25.6785475755824,14322.2894453887,47.5749679629204,0
10249,73.3127817809195,25.6992544962504,14333.8791363948,47.6135272846691,0
10250,73.3720151753705,25.7199497950461,14345.4624089189,47.6520653803245,0
10251,73.4312155757031,25.7406334209055,14357.0392343799,47.6905821547976,0
10252,73.4903828358467,25.7613053227945,14368.6095842132,47.7290775130522,0
10253,73.5495168098116,25.7819654497068,14380.1734298702,47.7675513601048,0
10254,73.6086173516908,25.8026137506658,14391.7307428184,47.806003601025,0
10255,73.6676843156594,25.8232501747237,14403.2814945414,47.8444341409357,0
10256,73.7267175559755,25.8438746709622,14414.8256565381,47.8828428850133,0
10257,73.7857169269806,25.8644871884924,14426.3632003252,47.9212297384882,0
10258,73.8446822830997,25.8850876764552,14437.8940974348,47.9595946066445,0
10259,73.9036134788415,25.9056760840207,14449.418319415,47.9979373948208,0
10260,73.9625103687991,25.926252360389,14460.935837832,48.0362580084101,0
10261,74.0213728076503,25.9468164547903,14472.4466242665,48.07455635286,0
10262,74.080200650158,25.9673683164849,14483.9506503171,48.1128323336732,0
10263,74.1389937511703,25.9879078947629,14495.4478875989,48.1510858564074,0
10264,74.1977519656209,26.0084351389448,14506.9383077432,48.1893168266761,0
10265,74.2564751485301,26.0289499983822,14518.421882399,48.2275251501479,0
10266,74.3151631550038,26.049452422456,14529.8985832315,48.2657107325478,0
10267,74.3738158402356,26.0699423605791,14541.3683819237,48.3038734796565,0
10268,74.4324330595057,26.0904197621944,14552.8312501738,48.3420132973113,0
10269,74.4910146681817,26.1108845767758,14564.2871596993,48.3801300914059,0
10270,74.5495605217197,26.1313367538287,14575.7360822329,48.418223767891,0
10271,74.6080704756635,26.1517762428893,14587.1779895264,48.4562942327742,0
10272,74.6665443856455,26.172202993525,14598.6128533481,48.4943413921204,0
10273,74.7249821073871,26.192616955335,14610.0406454834,48.5323651520521,0
10274,74.7833834966991,26.2130180779497,14621.4613377349,48.5703654187494,0
10275,74.841748409482,26.2334063110317,14632.8749019237,48.6083420984503,0
10276,74.9000767017261,26.2537816042748,14644.2813098879,48.6462950974513,0
10277,74.958368229512,26.2741439074049,14655.6805334831,48.6842243221071,0
10278,75.0166228490112,26.2944931701802,14667.072544583,48.722129678831,0
10279,75.0748404164865,26.3148293423911,14678.4573150787,48.7600110740954,0
10280,75.1330207882915,26.3351523738598,14689.8348168798,48.7978684144317,0
10281,75.191163820872,26.3554622144413,14701.2050219132,48.8357016064307,0
10282,75.249269370766,26.3757588140233,14712.5679021241,48.8735105567427,0
10283,75.3073372946035,26.3960421225255,14723.923429476,48.911295172078,0
10284,75.365367449108,26.4163120899014,14735.2715759497,48.9490553592066,0
10285,75.4233596910959,26.4365686661367,14746.6123135453,48.9867910249592,0
10286,75.4813138774768,26.4568118012501,14757.9456142802,49.0245020762267,0
10287,75.5392298652547,26.4770414452939,14769.2714501912,49.0621884199608,0
10288,75.5971075115275,26.4972575483532,14780.5897933322,49.0998499631743,0
10289,75.6549466734881,26.5174600605471,14791.9006157767,49.137486612941,0
10290,75.712747208424,26.5376489320277,14803.2038896165,49.1750982763963,0
